% lipid [H62.5C31.5O6.3]; Density=1.
% Energy(eV), Delta, Beta
  11924.7402  1.62827382E-06  1.29128874E-09
  11989.6309  1.61066953E-06  1.26426414E-09
  12054.874  1.5932568E-06  1.23783916E-09
  12120.4736  1.57603222E-06  1.21200294E-09
  12186.4297  1.55899431E-06  1.18675125E-09
  12252.7451  1.54214035E-06  1.1620499E-09
  12319.4209  1.52546897E-06  1.13789556E-09
  12386.459  1.5089779E-06  1.114283E-09
  12453.8633  1.49266509E-06  1.09119791E-09
  12521.6328  1.47652941E-06  1.06862663E-09
  12589.7725  1.46056777E-06  1.04656339E-09
  12658.2822  1.44477929E-06  1.02498687E-09
  12727.1641  1.42916178E-06  1.00388819E-09
  12796.4219  1.41371277E-06  9.8326558E-10
  12866.0566  1.3984311E-06  9.63099711E-10
  12936.0693  1.38331472E-06  9.4338648E-10
  13006.4639  1.36836184E-06  9.24114396E-10
  13077.2422  1.35357072E-06  9.05260256E-10
  13148.4043  1.33893991E-06  8.86826668E-10
  13219.9531  1.32446735E-06  8.68805694E-10
  13291.8926  1.31015156E-06  8.51185511E-10
  13364.2236  1.2959905E-06  8.33958236E-10
  13436.9482  1.28198258E-06  8.17118873E-10
  13510.0684  1.2681262E-06  8.00645883E-10
  13583.5859  1.25441977E-06  7.84540266E-10
  13657.5029  1.24086171E-06  7.68797692E-10
  13731.8242  1.22745053E-06  7.53401452E-10
  13806.5479  1.21418464E-06  7.38351269E-10
  13881.6797  1.20106188E-06  7.23636762E-10
  13957.2188  1.18808111E-06  7.09242998E-10
  14033.1709  1.17524019E-06  6.95169089E-10
  14109.5352  1.1625383E-06  6.81410373E-10
  14186.3145  1.14997476E-06  6.67956024E-10
  14263.5127  1.13754686E-06  6.54800936E-10
  14341.1299  1.12525345E-06  6.41941389E-10
  14419.1699  1.11309271E-06  6.29359342E-10
  14497.6357  1.1010635E-06  6.17058182E-10
  14576.5273  1.08916424E-06  6.05033024E-10
  14655.8486  1.07739368E-06  5.93273874E-10
  14735.6016  1.06575033E-06  5.81777959E-10
  14815.7881  1.05423294E-06  5.70536896E-10
  14896.4111  1.04284049E-06  5.59540358E-10
  14977.4736  1.03157095E-06  5.4878746E-10
  15058.9766  1.0204235E-06  5.38239453E-10
  15140.9229  1.00939667E-06  5.27909938E-10
  15223.3154  9.98489099E-07  5.17808629E-10
  15306.1562  9.87699536E-07  5.07931475E-10
  15389.4482  9.77026389E-07  4.98268593E-10
  15473.1924  9.66468974E-07  4.88820484E-10
  15557.3936  9.5602536E-07  4.79579987E-10
  15642.0518  9.45695092E-07  4.70541328E-10
  15727.1719  9.35476407E-07  4.61703203E-10
  15812.7539  9.25368226E-07  4.53059146E-10
  15898.8027  9.15369185E-07  4.44605297E-10
  15985.3193  9.05478259E-07  4.36337133E-10
  16072.3057  8.95694427E-07  4.28251351E-10
  16159.7676  8.86016267E-07  4.2034165E-10
  16247.7031  8.76442982E-07  4.12606754E-10
  16336.1191  8.66972982E-07  4.05039974E-10
  16425.0156  8.57605528E-07  3.97637867E-10
  16514.3965  8.48339141E-07  3.90398658E-10
  16604.2617  8.39173254E-07  3.83317156E-10
  16694.6191  8.3010633E-07  3.76390558E-10
  16785.4648  8.21137576E-07  3.69614894E-10
  16876.8066  8.12265682E-07  3.62987029E-10
