%Be Density=1.848
% Energy(eV), Delta, Beta
  11668.6689  2.50213725E-06  6.18210816E-10
  11732.166  2.47510957E-06  6.07937145E-10
  11796.0088  2.44837383E-06  5.9788291E-10
  11860.2002  2.42192732E-06  5.8804428E-10
  11924.7402  2.39576775E-06  5.78414983E-10
  11989.6309  2.36989126E-06  5.68992298E-10
  12054.874  2.34429535E-06  5.59771562E-10
  12120.4736  2.31897593E-06  5.50748169E-10
  12186.4297  2.29393072E-06  5.41917844E-10
  12252.7451  2.26915427E-06  5.33272482E-10
  12319.4209  2.24464497E-06  5.24810084E-10
  12386.459  2.22040057E-06  5.16526488E-10
  12453.8633  2.19641879E-06  5.08391829E-10
  12521.6328  2.17269712E-06  5.00412267E-10
  12589.7725  2.14923125E-06  4.92602348E-10
  12658.2822  2.12601799E-06  4.84958185E-10
  12727.1641  2.10305507E-06  4.77475171E-10
  12796.4219  2.08033953E-06  4.70150918E-10
  12866.0566  2.05787069E-06  4.62980765E-10
  12936.0693  2.03564537E-06  4.55962407E-10
  13006.4639  2.01365992E-06  4.49091181E-10
  13077.2422  1.99191163E-06  4.42364895E-10
  13148.4043  1.97039867E-06  4.35780662E-10
  13219.9531  1.94911831E-06  4.29333763E-10
  13291.8926  1.92806851E-06  4.23021396E-10
  13364.2236  1.90724654E-06  4.16840201E-10
  13436.9482  1.8866491E-06  4.10788209E-10
  13510.0684  1.86627312E-06  4.04861172E-10
  13583.5859  1.8461169E-06  3.99057065E-10
  13657.5029  1.82617885E-06  3.93373584E-10
  13731.8242  1.80645657E-06  3.8780798E-10
  13806.5479  1.78694825E-06  3.82357646E-10
  13881.6797  1.76765002E-06  3.7701911E-10
  13957.2188  1.74855927E-06  3.71789793E-10
  14033.1709  1.72967407E-06  3.66667197E-10
  14109.5352  1.71099339E-06  3.61649405E-10
  14186.3145  1.69251575E-06  3.56734892E-10
  14263.5127  1.67423752E-06  3.51919993E-10
  14341.1299  1.65615688E-06  3.47203405E-10
  14419.1699  1.63827144E-06  3.42581324E-10
  14497.6357  1.62057893E-06  3.38052614E-10
  14576.5273  1.60307764E-06  3.33615663E-10
  14655.8486  1.5857654E-06  3.29267835E-10
  14735.6016  1.56864007E-06  3.25007576E-10
  14815.7881  1.55170005E-06  3.20832388E-10
  14896.4111  1.53494386E-06  3.16741161E-10
  14977.4736  1.51836855E-06  3.12731036E-10
  15058.9766  1.50197206E-06  3.08720771E-10
  15140.9229  1.4857518E-06  3.04758968E-10
  15223.3154  1.46970649E-06  3.00873937E-10
  15306.1562  1.4538349E-06  2.97064623E-10
  15389.4482  1.43813543E-06  2.93329167E-10
  15473.1924  1.42260569E-06  2.89666097E-10
  15557.3936  1.40724319E-06  2.86072888E-10
  15642.0518  1.39204599E-06  2.82548263E-10
  15727.1719  1.37701261E-06  2.79091167E-10
  15812.7539  1.36214214E-06  2.75699824E-10
  15898.8027  1.34743277E-06  2.72373069E-10
  15985.3193  1.33288256E-06  2.69109041E-10
  16072.3057  1.31848947E-06  2.65906908E-10
  16159.7676  1.30425144E-06  2.62764532E-10
  16247.7031  1.29016769E-06  2.59681332E-10
  16336.1191  1.27623548E-06  2.56651478E-10
  16425.0156  1.26245402E-06  2.53670834E-10
  16514.3965  1.24882115E-06  2.50745924E-10
  16604.2617  1.23533596E-06  2.47875082E-10
  16694.6191  1.22199583E-06  2.45057197E-10
  16785.4648  1.20880031E-06  2.42291159E-10
  16876.8066  1.19574736E-06  2.39576331E-10
  16968.6445  1.18283617E-06  2.36911851E-10
  17060.9844  1.17006402E-06  2.34295805E-10
  17153.8242  1.15742955E-06  2.3172729E-10
  17247.1719  1.14493093E-06  2.29204877E-10
  17341.0234  1.13256772E-06  2.26728261E-10
  17435.3887  1.12033797E-06  2.24296068E-10
  17530.2676  1.10824078E-06  2.21907409E-10
  17625.6621  1.09627422E-06  2.19561508E-10
  17721.5762  1.08443646E-06  2.17257254E-10
  17818.0117  1.07272615E-06  2.14993939E-10
  17914.9727  1.06114214E-06  2.12770385E-10
  18012.4609  1.04968376E-06  2.1058566E-10
  18110.4785  1.03834975E-06  2.08439141E-10
  18209.0293  1.02713796E-06  2.0632987E-10
  18308.1191  1.01604701E-06  2.04257306E-10
  18407.7461  1.00507611E-06  2.02220518E-10
  18507.916  9.94223456E-07  2.00218772E-10
  18608.6309  9.83488121E-07  1.98251124E-10
  18709.8926  9.72868861E-07  1.96317143E-10
  18811.707  9.6236397E-07  1.94415734E-10
  18914.0742  9.51972652E-07  1.92546146E-10
  19017.  9.41693486E-07  1.90707977E-10
  19120.4844  9.31525392E-07  1.88900354E-10
  19224.5332  9.21466892E-07  1.87122984E-10
  19329.1465  9.11517247E-07  1.85374993E-10
  19434.3301  9.0167498E-07  1.83655841E-10
  19540.0859  8.91938953E-07  1.81964596E-10
  19646.418  8.82308029E-07  1.80300913E-10
  19753.3281  8.72781072E-07  1.7866425E-10
  19860.8184  8.63357116E-07  1.77053969E-10
  19968.8965  8.54034738E-07  1.754695E-10
  20077.5605  8.44813258E-07  1.73854819E-10
  20186.8164  8.35691196E-07  1.72243234E-10
  20296.6699  8.2666736E-07  1.70656489E-10
  20407.1152  8.17741466E-07  1.69094252E-10
  20518.166  8.08912262E-07  1.67556191E-10
  20629.8203  8.00178498E-07  1.66041458E-10
  20742.0801  7.91539264E-07  1.64549832E-10
  20854.9531  7.82992345E-07  1.63080299E-10
  20968.4414  7.74537625E-07  1.61632763E-10
  21082.5449  7.66174423E-07  1.60206959E-10
  21197.2695  7.57902228E-07  1.58802485E-10
  21312.6191  7.4971922E-07  1.57418745E-10
  21428.5957  7.41624547E-07  1.56055266E-10
  21545.2051  7.33616616E-07  1.54711646E-10
  21662.4473  7.25695259E-07  1.53387456E-10
  21780.3262  7.17859564E-07  1.5208243E-10
  21898.8496  7.1010885E-07  1.50795987E-10
  22018.0176  7.02441753E-07  1.49527848E-10
  22137.832  6.94857704E-07  1.48277807E-10
  22258.3008  6.87355396E-07  1.47045293E-10
  22379.4238  6.79934033E-07  1.45830098E-10
  22501.2051  6.72592932E-07  1.44631793E-10
  22623.6504  6.65330958E-07  1.43450168E-10
  22746.7617  6.58147485E-07  1.42284809E-10
  22870.543  6.51041375E-07  1.41135326E-10
  22994.9961  6.4401172E-07  1.40001469E-10
  23120.1309  6.37057667E-07  1.3888285E-10
  23245.9434  6.30179102E-07  1.3777933E-10
  23372.4395  6.23375172E-07  1.36690534E-10
  23499.627  6.16644627E-07  1.35616185E-10
  23627.5039  6.09986841E-07  1.34555964E-10
  23756.0781  6.03400849E-07  1.33509606E-10
  23885.3516  5.96886025E-07  1.32476918E-10
  24015.3301  5.90441459E-07  1.31457553E-10
  24146.0137  5.84066527E-07  1.30451344E-10
  24277.4082  5.77760488E-07  1.29457958E-10
  24409.5195  5.71522662E-07  1.28477215E-10
  24542.3496  5.65352423E-07  1.27508823E-10
  24675.9023  5.59248861E-07  1.26552588E-10
  24810.1797  5.53210953E-07  1.25608246E-10
  24945.1914  5.4723796E-07  1.24675562E-10
  25080.9336  5.41329598E-07  1.23754396E-10
  25217.416  5.35484958E-07  1.22844443E-10
  25354.6426  5.29703357E-07  1.21945495E-10
  25492.6172  5.23984113E-07  1.21057442E-10
  25631.3379  5.18326829E-07  1.20179977E-10
  25770.8164  5.1273048E-07  1.19312935E-10
  25911.0547  5.07194557E-07  1.18456148E-10
  26052.0547  5.0171866E-07  1.17609436E-10
  26193.8223  4.96302107E-07  1.16772592E-10
  26336.3613  4.90943989E-07  1.15945448E-10
  26479.6777  4.85643397E-07  1.15127859E-10
  26623.7715  4.8039999E-07  1.1431963E-10
  26768.6504  4.7521317E-07  1.13520589E-10
  26914.3164  4.70082369E-07  1.12730568E-10
  27060.7773  4.65006906E-07  1.11949394E-10
  27208.0352  4.59986268E-07  1.11176963E-10
  27356.0918  4.55020171E-07  1.1041304E-10
  27504.9551  4.50107763E-07  1.09657533E-10
  27654.6289  4.45248389E-07  1.08910256E-10
  27805.1191  4.40441113E-07  1.0817109E-10
  27956.4238  4.3568582E-07  1.07439904E-10
  28108.5566  4.30981714E-07  1.06716525E-10
  28261.5156  4.26328711E-07  1.06000868E-10
  28415.3066  4.21726043E-07  1.05292774E-10
  28569.9336  4.17173112E-07  1.04592127E-10
  28725.4023  4.12669294E-07  1.03898765E-10
  28881.7168  4.08214078E-07  1.03212612E-10
  29038.8828  4.03806979E-07  1.02533503E-10
  29196.9043  3.99447146E-07  1.01861325E-10
  29355.7852  3.95134379E-07  1.0119601E-10
  29515.5312  3.90868138E-07  1.0053737E-10
  29676.1465  3.86648253E-07  9.98853569E-11
  29837.6348  3.82474013E-07  9.92398316E-11
  30000.002  3.78344794E-07  9.86006971E-11
