  10873.8076  3.88715034E-06  2.8068273E-08
  10932.9805  3.8449366E-06  2.74702181E-08
  10992.4746  3.80318852E-06  2.68849139E-08
  11052.292  3.76189314E-06  2.63121187E-08
  11112.4355  3.72104796E-06  2.57515396E-08
  11172.9062  3.68064889E-06  2.52025831E-08
  11233.7051  3.6406891E-06  2.46654608E-08
  11294.8359  3.60116496E-06  2.41397515E-08
  11356.2998  3.56207261E-06  2.36251569E-08
  11418.0977  3.52340567E-06  2.31216557E-08
  11480.2314  3.48515914E-06  2.26288357E-08
  11542.7041  3.44732916E-06  2.21464624E-08
  11605.5156  3.4099096E-06  2.16744116E-08
  11668.6689  3.37289725E-06  2.12123847E-08
  11732.166  3.33628691E-06  2.0760119E-08
  11796.0088  3.30007379E-06  2.03175379E-08
  11860.2002  3.26425516E-06  1.98844035E-08
  11924.7402  3.22882875E-06  1.94604048E-08
  11989.6309  3.19378705E-06  1.90455616E-08
  12054.874  3.15912871E-06  1.86395308E-08
  12120.4736  3.12484849E-06  1.82421349E-08
  12186.4297  3.09094048E-06  1.78533259E-08
  12252.7451  3.05740218E-06  1.7472729E-08
  12319.4209  3.02423041E-06  1.71002448E-08
  12386.459  2.99141857E-06  1.67357506E-08
  12453.8633  2.9589628E-06  1.63789835E-08
  12521.6328  2.92686059E-06  1.60297517E-08
  12589.7725  2.89510558E-06  1.56880411E-08
  12658.2822  2.86369686E-06  1.53536224E-08
  12727.1641  2.83262921E-06  1.5026318E-08
  12796.4219  2.80189829E-06  1.4706087E-08
  12866.0566  2.77150343E-06  1.43926178E-08
  12936.0693  2.74144031E-06  1.40858649E-08
  13006.4639  2.71170302E-06  1.37856979E-08
  13077.2422  2.68229041E-06  1.34918947E-08
  13148.4043  2.65319841E-06  1.32044127E-08
  13219.9531  2.624422E-06  1.29231035E-08
  13291.8926  2.59595845E-06  1.26477104E-08
  13364.2236  2.56780345E-06  1.23781616E-08
  13436.9482  2.53995404E-06  1.21144534E-08
  13510.0684  2.51240976E-06  1.18563515E-08
  13583.5859  2.4851654E-06  1.16038041E-08
  13657.5029  2.45821639E-06  1.13567298E-08
  13731.8242  2.43156182E-06  1.11148237E-08
  13806.5479  2.40519739E-06  1.0878126E-08
  13881.6797  2.37911809E-06  1.06465183E-08
  13957.2188  2.35332345E-06  1.04197921E-08
  14033.1709  2.32780781E-06  1.01979207E-08
  14109.5352  2.3025691E-06  9.98084282E-09
  14186.3145  2.27760529E-06  9.76841807E-09
  14263.5127  2.2529116E-06  9.56056123E-09
  14341.1299  2.22848644E-06  9.35721367E-09
  14419.1699  2.20432821E-06  9.15805298E-09
  14497.6357  2.18043192E-06  8.96318664E-09
  14576.5273  2.15679506E-06  8.77255157E-09
  14655.8486  2.13341718E-06  8.58595151E-09
  14735.6016  2.11029237E-06  8.40340153E-09
  14815.7881  2.08741881E-06  8.22478352E-09
  14896.4111  2.06479399E-06  8.04991895E-09
  14977.4736  2.04241405E-06  7.87882026E-09
  15058.9766  2.02027718E-06  7.71133113E-09
  15140.9229  1.99838269E-06  7.54735829E-09
  15223.3154  1.97672512E-06  7.38691863E-09
