  19434.3301  1.28289753E-06  5.32480282E-09
  19540.0859  1.26898726E-06  5.21167154E-09
  19646.418  1.25522786E-06  5.10096454E-09
  19753.3281  1.24161761E-06  4.99267072E-09
  19860.8184  1.22815754E-06  4.88661334E-09
  19968.8965  1.21484356E-06  4.78284168E-09
  20077.5605  1.20167431E-06  4.6812394E-09
  20186.8164  1.18864762E-06  4.58180205E-09
  20296.6699  1.17576201E-06  4.48451187E-09
  20407.1152  1.16301658E-06  4.38933423E-09
  20518.166  1.15040893E-06  4.29620339E-09
  20629.8203  1.13793783E-06  4.20508339E-09
  20742.0801  1.12560247E-06  4.1159498E-09
  20854.9531  1.11340262E-06  4.02870093E-09
  20968.4414  1.10133544E-06  3.94334521E-09
  21082.5449  1.08939901E-06  3.85984977E-09
  21197.2695  1.07759217E-06  3.77812359E-09
  21312.6191  1.06591324E-06  3.69817732E-09
  21428.5957  1.05436084E-06  3.61996078E-09
  21545.2051  1.04293599E-06  3.543426E-09
  21662.4473  1.03163507E-06  3.46854567E-09
  21780.3262  1.02045681E-06  3.3952976E-09
  21898.8496  1.0093994E-06  3.32360184E-09
  22018.0176  9.98461701E-07  3.25346305E-09
  22137.832  9.8764292E-07  3.18485127E-09
  22258.3008  9.76940896E-07  3.11768789E-09
  22379.4238  9.6635506E-07  3.05198977E-09
  22501.2051  9.55884275E-07  2.98770964E-09
  22623.6504  9.45528939E-07  2.92480906E-09
  22746.7617  9.35285755E-07  2.86328028E-09
  22870.543  9.25153529E-07  2.80307599E-09
  22994.9961  9.15131182E-07  2.74415779E-09
  23120.1309  9.0521695E-07  2.68651434E-09
  23245.9434  8.95410551E-07  2.63012279E-09
  23372.4395  8.85710278E-07  2.5749356E-09
  23499.627  8.76115109E-07  2.52094723E-09
  23627.5039  8.66624418E-07  2.4681297E-09
  23756.0781  8.57238035E-07  2.41643816E-09
  23885.3516  8.47953402E-07  2.36587439E-09
  24015.3301  8.38769154E-07  2.31639619E-09
  24146.0137  8.29684495E-07  2.26798313E-09
  24277.4082  8.2069829E-07  2.22061747E-09
  24409.5195  8.11810082E-07  2.17427032E-09
  24542.3496  8.03019191E-07  2.12891793E-09
  24675.9023  7.94323682E-07  2.0845472E-09
  24810.1797  7.85722364E-07  2.0411357E-09
  24945.1914  7.77214041E-07  1.99865258E-09
  25080.9336  7.68798031E-07  1.95709604E-09
  25217.416  7.60473085E-07  1.91643013E-09
  25354.6426  7.52238179E-07  1.87663707E-09
  25492.6172  7.44092404E-07  1.83771109E-09
  25631.3379  7.36035076E-07  1.79961646E-09
  25770.8164  7.28064776E-07  1.76234061E-09
  25911.0547  7.20180878E-07  1.72587111E-09
  26052.0547  7.12383212E-07  1.69018954E-09
  26193.8223  7.04670811E-07  1.65527447E-09
  26336.3613  6.97041912E-07  1.62111691E-09
  26479.6777  6.8949555E-07  1.5876922E-09
  26623.7715  6.8203093E-07  1.55498314E-09
  26768.6504  6.7464714E-07  1.5229864E-09
  26914.3164  6.67343329E-07  1.49167367E-09
  27060.7773  6.60118474E-07  1.46103651E-09
  27208.0352  6.52971892E-07  1.43106604E-09
  27356.0918  6.45903754E-07  1.40173106E-09
  27504.9551  6.38912638E-07  1.37302925E-09
  27654.6289  6.31997182E-07  1.34494682E-09
  27805.1191  6.25156417E-07  1.31746691E-09
  27956.4238  6.18390004E-07  1.2905772E-09
  28108.5566  6.11696521E-07  1.2642698E-09
  28261.5156  6.0507557E-07  1.23852817E-09
  28415.3066  5.98526356E-07  1.21333987E-09
  28569.9336  5.92048082E-07  1.18869992E-09
  28725.4023  5.85640976E-07  1.1645791E-09
  28881.7168  5.79303503E-07  1.14097976E-09
  29038.8828  5.7303464E-07  1.11789011E-09
  29196.9043  5.66832398E-07  1.09528975E-09
  29355.7852  5.6069706E-07  1.0731791E-09
  29515.5312  5.54628173E-07  1.0515453E-09
  29676.1465  5.48626929E-07  1.03037501E-09
  29837.6348  5.42691055E-07  1.00966036E-09
  30000.002  5.36819357E-07  9.89395676E-10
