% protein [H48.6C32.9N8.9O8.9S0.6]; Density=1.35
% Energy(eV), Delta, Beta
  9090.84082  3.6247543E-06  8.19054957E-09
  9140.31152  3.5855121E-06  8.01392819E-09
  9190.0498  3.54669737E-06  7.84109666E-09
  9240.05957  3.5083026E-06  7.67202213E-09
  9290.3418  3.47032346E-06  7.50667795E-09
  9340.89648  3.43275792E-06  7.34486383E-09
  9391.72754  3.39559824E-06  7.18659043E-09
  9442.83398  3.35884192E-06  7.0318138E-09
  9494.21875  3.32248487E-06  6.88034785E-09
  9545.88379  3.28652186E-06  6.73221612E-09
  9597.83008  3.25094788E-06  6.58733113E-09
  9650.05859  3.21576135E-06  6.44551923E-09
  9702.57129  3.18095658E-06  6.30680574E-09
  9755.37012  3.14652766E-06  6.17114804E-09
  9808.45508  3.11247391E-06  6.03842754E-09
  9861.83105  3.07878668E-06  5.90861671E-09
  9915.49609  3.04546552E-06  5.78167825E-09
  9969.45312  3.0125077E-06  5.65740921E-09
  10023.7031  2.97990641E-06  5.53585444E-09
  10078.25  2.94765755E-06  5.4169127E-09
  10133.0928  2.91575884E-06  5.30053024E-09
  10188.2344  2.88420506E-06  5.18672127E-09
  10243.6748  2.85299416E-06  5.07540543E-09
  10299.418  2.82212204E-06  4.96646591E-09
  10355.4648  2.79158371E-06  4.85991869E-09
  10411.8164  2.76137666E-06  4.75572204E-09
  10468.4746  2.73149772E-06  4.65375694E-09
  10525.4414  2.70194209E-06  4.55404026E-09
  10582.7168  2.67270684E-06  4.4565196E-09
  10640.3057  2.64378809E-06  4.36107861E-09
  10698.207  2.61518198E-06  4.26775237E-09
  10756.4229  2.58688647E-06  4.17646495E-09
  10814.957  2.55889859E-06  4.08714307E-09
  10873.8076  2.53121402E-06  3.99980271E-09
  10932.9805  2.50382868E-06  3.91436439E-09
  10992.4746  2.47674029E-06  3.83077436E-09
  11052.292  2.44994499E-06  3.74902287E-09
  11112.4355  2.42344072E-06  3.66906105E-09
  11172.9062  2.39722385E-06  3.59080854E-09
  11233.7051  2.3712912E-06  3.51429263E-09
  11294.8359  2.3456389E-06  3.43944073E-09
  11356.2998  2.320264E-06  3.3662082E-09
  11418.0977  2.29516422E-06  3.29460059E-09
  11480.2314  2.27033638E-06  3.22455196E-09
  11542.7041  2.24577798E-06  3.15603099E-09
  11605.5156  2.22148537E-06  3.08901749E-09
  11668.6689  2.19745607E-06  3.0234657E-09
